bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy2,cc,48,0.4342880845069885,0.5052730441093445,-0.272881418466568,0.9999871850013733,0.4513739347457886,0.5156127214431763,-0.2187315672636032,0.9999825954437256,0.42215386033058167,0.516259491443634,-0.21378019452095032,0.9999834299087524,0.35566502809524536,0.5668386816978455,-0.0894530639052391,0.9999027848243713,0.29519063234329224,0.6279512643814087,-0.15872472524642944,0.9874687790870667,0.24368317425251007,0.6660035252571106,-0.3531072735786438,0.9846980571746826,0.5396328568458557,0.5523030161857605,-0.1039288118481636,0.9999114274978638,0.6030070781707764,0.5978667140007019,-0.22756560146808624,0.861214816570282,0.6046098470687866,0.6244162917137146,-0.4765516519546509,0.8994517922401428,0.3996649384498596,0.6914271116256714,0.011283879168331623,0.9996548295021057,0.3038564920425415,0.6901006698608398,-0.41962292790412903,0.9872120022773743,0.34985360503196716,0.7611989378929138,-0.04180537536740303,0.9681921601295471,0.5090274810791016,0.6960483193397522,-0.011133435182273388,0.999207615852356,0.5629387497901917,0.7301596403121948,-0.440287321805954,0.9422663450241089,0.5006760358810425,0.7468807101249695,0.03460199013352394,0.8778706789016724
bboy2,cc,49,0.4248161315917969,0.5040891170501709,-0.2685179114341736,0.9999871850013733,0.44340842962265015,0.5148659944534302,-0.22249844670295715,0.9999833703041077,0.4132060408592224,0.515767514705658,-0.22177375853061676,0.9999843239784241,0.35051146149635315,0.5716369152069092,-0.09830217063426971,0.9998915791511536,0.29016798734664917,0.6415997743606567,-0.1450345367193222,0.9879825115203857,0.23768146336078644,0.6912230849266052,-0.3056441843509674,0.9857116937637329,0.5356581211090088,0.5527478456497192,-0.10952918231487274,0.9999159574508667,0.600491464138031,0.5983241200447083,-0.22501008212566376,0.8745259642601013,0.5995650291442871,0.6180011630058289,-0.4528028964996338,0.9090334177017212,0.39898860454559326,0.6929388642311096,0.011611688882112503,0.9996345639228821,0.30251190066337585,0.6892005801200867,-0.38897213339805603,0.9858377575874329,0.35007718205451965,0.760845422744751,-0.06009833142161369,0.9667819738388062,0.5080234408378601,0.6960674524307251,-0.011526577174663544,0.9992231130599976,0.559299111366272,0.7304955720901489,-0.4115445017814636,0.946016788482666,0.49933820962905884,0.7466669678688049,0.029721973463892937,0.8722825050354004
bboy2,cc,50,0.41735732555389404,0.5047276020050049,-0.2721834182739258,0.9999873638153076,0.43682414293289185,0.514985978603363,-0.22557464241981506,0.9999842047691345,0.4071989953517914,0.5162726640701294,-0.2276129126548767,0.9999852180480957,0.34879761934280396,0.5750277042388916,-0.09519891440868378,0.9998846650123596,0.28709927201271057,0.6517065763473511,-0.15051214396953583,0.9884165525436401,0.24767962098121643,0.7108145356178284,-0.3061523139476776,0.9864456653594971,0.5331109166145325,0.5525665283203125,-0.10952670127153397,0.9999209642410278,0.599916398525238,0.5978661775588989,-0.26025933027267456,0.8866491913795471,0.5964210629463196,0.6131860613822937,-0.5142269730567932,0.9177872538566589,0.3990241587162018,0.694335401058197,0.01768120564520359,0.9996305108070374,0.29898208379745483,0.6890743374824524,-0.39297178387641907,0.9845640063285828,0.34993553161621094,0.7607627511024475,-0.04972725734114647,0.9636649489402771,0.5091180205345154,0.6969740390777588,-0.0176471509039402,0.9992460012435913,0.5541386008262634,0.7376610636711121,-0.42947709560394287,0.9492937922477722,0.499729186296463,0.7460182905197144,0.04493284970521927,0.8560367226600647
bboy2,cc,51,0.4084973931312561,0.5050848126411438,-0.2385254204273224,0.9999881386756897,0.42931488156318665,0.5151564478874207,-0.1951274424791336,0.99998539686203,0.39994701743125916,0.516715943813324,-0.19394005835056305,0.9999863505363464,0.34588685631752014,0.5763736367225647,-0.049965545535087585,0.9998862743377686,0.2913391590118408,0.6596643328666687,-0.08327414840459824,0.9877390265464783,0.26341646909713745,0.7215205430984497,-0.2384634166955948,0.9865251183509827,0.5256415009498596,0.5512871146202087,-0.08888908475637436,0.9999269843101501,0.598607063293457,0.5965345501899719,-0.22321169078350067,0.8976119756698608,0.5870862007141113,0.612308144569397,-0.4509938359260559,0.92563796043396,0.3987625539302826,0.6961215734481812,0.02801775187253952,0.9996577501296997,0.3001203238964081,0.6817387938499451,-0.34791216254234314,0.9827197790145874,0.34966742992401123,0.7602397203445435,-0.06546124815940857,0.9630574584007263,0.5077146887779236,0.6972216963768005,-0.028058674186468124,0.9992988705635071,0.5405410528182983,0.7378038167953491,-0.3514708876609802,0.9518980383872986,0.5017433166503906,0.743666410446167,0.15419626235961914,0.8387966752052307
bboy2,cc,52,0.40005406737327576,0.5060317516326904,-0.28543516993522644,0.999988317489624,0.42098402976989746,0.516011655330658,-0.23128020763397217,0.9999862313270569,0.39297497272491455,0.5173093676567078,-0.22438648343086243,0.999987006187439,0.34175294637680054,0.5771560668945312,-0.06465640664100647,0.9998759627342224,0.29342198371887207,0.6616274118423462,-0.11237115412950516,0.9839655160903931,0.2837259769439697,0.7275787591934204,-0.2714676558971405,0.9826741814613342,0.5212624669075012,0.5500882267951965,-0.09463362395763397,0.9999324083328247,0.5947169661521912,0.5978308320045471,-0.24308982491493225,0.9069568514823914,0.5790418386459351,0.6134840250015259,-0.49433621764183044,0.9323509931564331,0.3982989490032196,0.6963053345680237,0.028917375952005386,0.9996574521064758,0.3000390827655792,0.6807653903961182,-0.37676265835762024,0.9797409772872925,0.34934258460998535,0.7582682371139526,-0.02882314845919609,0.9570477604866028,0.5067366361618042,0.6972835063934326,-0.028930462896823883,0.9993306994438171,0.5379061102867126,0.7370578646659851,-0.48177412152290344,0.9541183114051819,0.5003297924995422,0.7426612973213196,0.08636368811130524,0.8151072263717651
bboy2,cc,53,0.3891003727912903,0.5065227150917053,-0.24600321054458618,0.9999794363975525,0.4087451994419098,0.5166333913803101,-0.19573372602462769,0.9999796748161316,0.3841143548488617,0.5184003114700317,-0.1881047487258911,0.9999803900718689,0.3400764465332031,0.5773013234138489,-0.017128799110651016,0.999811053276062,0.29355907440185547,0.6583071351051331,-0.06302730739116669,0.9616463780403137,0.29990750551223755,0.7084028720855713,-0.23339934647083282,0.9633255004882812,0.513677716255188,0.550317645072937,-0.06457702070474625,0.9999292492866516,0.5853231549263,0.5981489419937134,-0.23469993472099304,0.9134079217910767,0.564347505569458,0.6155127286911011,-0.455478310585022,0.9362442493438721,0.3966808617115021,0.6973288059234619,0.028789374977350235,0.9996541738510132,0.30005836486816406,0.6789643168449402,-0.41108617186546326,0.9763201475143433,0.3491850197315216,0.7582095861434937,-0.06455401331186295,0.9481765627861023,0.5051048994064331,0.6976979374885559,-0.028775377199053764,0.9993259310722351,0.5396319031715393,0.7435570359230042,-0.4318966269493103,0.9539794325828552,0.5001758337020874,0.7414138317108154,0.18071337044239044,0.7789512872695923
bboy2,cc,54,0.3813669979572296,0.5094729065895081,-0.24826572835445404,0.9999619722366333,0.40014395117759705,0.5183392763137817,-0.19482114911079407,0.9999621510505676,0.37726178765296936,0.5221825838088989,-0.18890811502933502,0.9999637007713318,0.33504384756088257,0.5817735195159912,-0.0031880848109722137,0.9997494220733643,0.30303943157196045,0.6599248051643372,-0.0683395266532898,0.9193096160888672,0.33629462122917175,0.7043511867523193,-0.2671371102333069,0.929049551486969,0.5049077868461609,0.5506919622421265,-0.04634939506649971,0.9999225735664368,0.5777776837348938,0.5985418558120728,-0.19703622162342072,0.9170706868171692,0.5551501512527466,0.6187199950218201,-0.4395400881767273,0.937617838382721,0.39722707867622375,0.6994787454605103,0.02998216822743416,0.9996724128723145,0.29993686079978943,0.6774565577507019,-0.5089474320411682,0.9735448360443115,0.3491135537624359,0.7582108974456787,-0.1746729165315628,0.9387580156326294,0.5048288702964783,0.698351263999939,-0.02989889122545719,0.9993281960487366,0.5409349799156189,0.7442223429679871,-0.30774715542793274,0.9514060020446777,0.4991896450519562,0.7402609586715698,0.37225785851478577,0.7331606149673462
bboy2,cc,55,0.36556097865104675,0.5140673518180847,-0.21825827658176422,0.9999515414237976,0.38495659828186035,0.5223776698112488,-0.17025180160999298,0.9999496340751648,0.36326900124549866,0.5267451405525208,-0.16175049543380737,0.999950647354126,0.33102959394454956,0.5864359140396118,0.012827171012759209,0.9996711611747742,0.30653834342956543,0.6627303957939148,-0.03996013477444649,0.8806600570678711,0.3305857479572296,0.6997413039207458,-0.22090379893779755,0.8922581076622009,0.496640682220459,0.551025927066803,-0.046234846115112305,0.9999093413352966,0.5691776871681213,0.5999029278755188,-0.18276402354240417,0.9200328588485718,0.5385572910308838,0.6224808096885681,-0.38653162121772766,0.9370091557502747,0.39948588609695435,0.7017964124679565,0.036000706255435944,0.9996802806854248,0.3013424575328827,0.6774587035179138,-0.4697730839252472,0.9708804488182068,0.350490540266037,0.7601783275604248,-0.14638476073741913,0.931317925453186,0.5045254826545715,0.6996338367462158,-0.035940468311309814,0.9993040561676025,0.5409743785858154,0.7442033886909485,-0.32505080103874207,0.9499761462211609,0.4988321363925934,0.7399181723594666,0.29393211007118225,0.6956971287727356
bboy2,cc,56,0.3528079390525818,0.5193668007850647,-0.20660288631916046,0.999951183795929,0.3735901713371277,0.5274766087532043,-0.16184665262699127,0.9999487996101379,0.3516673743724823,0.5321490168571472,-0.15097910165786743,0.9999483823776245,0.3289532959461212,0.590040385723114,0.016359074041247368,0.9996320009231567,0.31281760334968567,0.6634808778762817,-0.023581113666296005,0.8397307991981506,0.32767894864082336,0.7003733515739441,-0.1870936006307602,0.8567606210708618,0.48864829540252686,0.5514609813690186,-0.0509619265794754,0.999908983707428,0.5593804717063904,0.6009896993637085,-0.1651799976825714,0.9238587617874146,0.5286887288093567,0.6238077878952026,-0.32783225178718567,0.9382078051567078,0.40112200379371643,0.7053070068359375,0.037626903504133224,0.9996933341026306,0.3021729588508606,0.6770922541618347,-0.4139406383037567,0.9672948718070984,0.3537513017654419,0.7609786987304688,-0.13082613050937653,0.9275500178337097,0.5042739510536194,0.701148271560669,-0.037595752626657486,0.9993239641189575,0.5326926708221436,0.7428436875343323,-0.33175116777420044,0.9488016366958618,0.4983953535556793,0.7399539947509766,0.2465110719203949,0.6705500483512878
bboy2,cc,57,0.3412778079509735,0.5260132551193237,-0.2111450880765915,0.9999515414237976,0.363817036151886,0.5336986184120178,-0.16649919748306274,0.9999489784240723,0.3411153256893158,0.539188027381897,-0.15534409880638123,0.9999464750289917,0.3252828121185303,0.5929415225982666,0.011233994737267494,0.9995773434638977,0.3242090046405792,0.664867103099823,-0.03296381235122681,0.797569990158081,0.32349851727485657,0.6998799443244934,-0.21329042315483093,0.8295120000839233,0.47650015354156494,0.5518019795417786,-0.055189915001392365,0.999911904335022,0.5461202263832092,0.6016094088554382,-0.15016169846057892,0.9284393191337585,0.5179686546325684,0.6315839290618896,-0.2905016243457794,0.9412535429000854,0.4028245806694031,0.7058089971542358,0.03522791713476181,0.9996970295906067,0.3027218282222748,0.6760762929916382,-0.39043936133384705,0.9640772342681885,0.35628238320350647,0.7608282566070557,-0.13201262056827545,0.9271765351295471,0.5040854811668396,0.7008125185966492,-0.03515125811100006,0.9993413090705872,0.5363418459892273,0.7421049475669861,-0.35103297233581543,0.9492369294166565,0.4957617223262787,0.7381952404975891,0.21646355092525482,0.6535479426383972
bboy2,cc,58,0.33170390129089355,0.530493974685669,-0.3002648651599884,0.9999532103538513,0.35488811135292053,0.5372335910797119,-0.24822717905044556,0.9999523758888245,0.3328024446964264,0.5436012148857117,-0.23238401114940643,0.9999484419822693,0.3202797770500183,0.5951358079910278,-0.006161917932331562,0.9995399713516235,0.32541078329086304,0.667134702205658,-0.0420345813035965,0.7592841386795044,0.32133638858795166,0.7036272883415222,-0.22740958631038666,0.8003239631652832,0.4656791687011719,0.5520032048225403,-0.12542615830898285,0.9999188184738159,0.5342913866043091,0.6044213175773621,-0.21587730944156647,0.9333588480949402,0.5022739768028259,0.6426985859870911,-0.35067835450172424,0.94466233253479,0.40504854917526245,0.7052789926528931,0.03912711888551712,0.9996938109397888,0.3029954433441162,0.6745692491531372,-0.3772856593132019,0.9549266695976257,0.3582461476325989,0.7610975503921509,-0.09184334427118301,0.9235458374023438,0.5040534734725952,0.7007263898849487,-0.039023082703351974,0.999383270740509,0.5242229700088501,0.7297121286392212,-0.5044321417808533,0.9504745006561279,0.4950839579105377,0.738508939743042,0.05732402205467224,0.6506960391998291
bboy2,cc,59,0.3212558329105377,0.532470166683197,-0.30119574069976807,0.9999557733535767,0.34443795680999756,0.5391231775283813,-0.2518450915813446,0.9999554753303528,0.3227366805076599,0.5455154776573181,-0.23304201662540436,0.9999505877494812,0.3144634962081909,0.5965433716773987,0.016513096168637276,0.9995132684707642,0.3239266276359558,0.6696156859397888,0.024607272818684578,0.714058518409729,0.32111525535583496,0.7166528701782227,-0.12599331140518188,0.7623423933982849,0.4567611813545227,0.552089512348175,-0.1525854915380478,0.9999250769615173,0.5210629105567932,0.6068190932273865,-0.23664577305316925,0.9381158947944641,0.4885772168636322,0.6491930484771729,-0.3568533957004547,0.9480886459350586,0.4049219489097595,0.7063522934913635,0.051763035356998444,0.9997122883796692,0.3032948076725006,0.6735398769378662,-0.37267735600471497,0.9496035575866699,0.3602929711341858,0.7610055804252625,-0.09445232152938843,0.9223567843437195,0.5039898157119751,0.700623095035553,-0.05164555832743645,0.9994328022003174,0.5242032408714294,0.7305135726928711,-0.47582170367240906,0.9522592425346375,0.49505847692489624,0.7396193146705627,0.10858317464590073,0.648090660572052
