bboy_name,move_name,frame,p0x,p0y,p0z,p0v,p9x,p9y,p9z,p9v,p10x,p10y,p10z,p10v,p12x,p12y,p12z,p12v,p14x,p14y,p14z,p14v,p16x,p16y,p16z,p16v,p11x,p11y,p11z,p11v,p13x,p13y,p13z,p13v,p15x,p15y,p15z,p15v,p24x,p24y,p24z,p24v,p26x,p26y,p26z,p26v,p28x,p28y,p28z,p28v,p23x,p23y,p23z,p23v,p25x,p25y,p25z,p25v,p27x,p27y,p27z,p27v
bboy0,jackhammer,49,0.6722999811172485,0.7174075841903687,-1.0197534561157227,0.995284378528595,0.6845292448997498,0.7094324231147766,-0.9569532871246338,0.9951324462890625,0.6789116859436035,0.7101984024047852,-0.979512095451355,0.9931399822235107,0.6746535301208496,0.6699314713478088,-0.7214288115501404,0.9988152384757996,0.7475354671478271,0.6072016954421997,-0.4969170391559601,0.7126759886741638,0.7657637000083923,0.6350038647651672,-0.1285219043493271,0.5749289393424988,0.7525216341018677,0.6764726638793945,-0.6233549118041992,0.9993098378181458,0.7831941843032837,0.6359260082244873,-0.23013600707054138,0.5543357729911804,0.77219557762146,0.6415528059005737,-0.008852481842041016,0.44996052980422974,0.5907102823257446,0.6471776962280273,-0.07211702316999435,0.9999622106552124,0.5259804725646973,0.675186812877655,0.29684486985206604,0.8944565653800964,0.45157626271247864,0.6392672657966614,0.7796337008476257,0.8666403293609619,0.6198092103004456,0.657008171081543,0.07215163111686707,0.9997469186782837,0.45031261444091797,0.6803696751594543,0.28271734714508057,0.6322827339172363,0.31433242559432983,0.6378374099731445,0.6448456645011902,0.7828807830810547
bboy0,jackhammer,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bboy0,jackhammer,51,0.5937957167625427,0.6936365962028503,-0.5441989302635193,0.9957137107849121,0.5948018431663513,0.6934179663658142,-0.5225801467895508,0.9955930709838867,0.5977281332015991,0.6923198699951172,-0.5248550176620483,0.9938018918037415,0.62517911195755,0.6918189525604248,-0.43915125727653503,0.9989322423934937,0.6912223696708679,0.6428418755531311,-0.3533184230327606,0.7053858041763306,0.7293826341629028,0.6180370450019836,-0.32501065731048584,0.6070411801338196,0.586980938911438,0.708575963973999,-0.3785804808139801,0.9993741512298584,0.632447361946106,0.6619436144828796,-0.24316349625587463,0.5307164788246155,0.6728526949882507,0.637207567691803,-0.15819865465164185,0.47230014204978943,0.6712520718574524,0.6436401605606079,-0.03556281328201294,0.9999650716781616,0.6255145072937012,0.6808260083198547,-0.15317846834659576,0.8980198502540588,0.5143486261367798,0.6710591912269592,-0.02421548217535019,0.8461301922798157,0.6444502472877502,0.6571325659751892,0.035780880600214005,0.9997709393501282,0.5209671854972839,0.6901566386222839,-0.026853352785110474,0.6380357146263123,0.42808666825294495,0.6433030366897583,0.012773910537362099,0.7730360627174377
bboy0,jackhammer,52,0.5720252990722656,0.750011146068573,-0.3935467004776001,0.9961265325546265,0.5859492421150208,0.7459818124771118,-0.3892742693424225,0.9960173964500427,0.5770508646965027,0.7484248280525208,-0.36858800053596497,0.9944122433662415,0.5388702750205994,0.7180360555648804,-0.23138435184955597,0.9990332722663879,0.5647381544113159,0.6962390542030334,-0.032970041036605835,0.6444871425628662,0.6106048226356506,0.7208846807479858,0.13724707067012787,0.5676737427711487,0.6228685975074768,0.6998249292373657,-0.37839385867118835,0.9994303584098816,0.6832924485206604,0.6474829912185669,-0.3320443332195282,0.5642961263656616,0.7424843907356262,0.6151588559150696,-0.32340744137763977,0.517338216304779,0.623021125793457,0.6542079448699951,0.0411553718149662,0.999967098236084,0.5407488346099854,0.66975998878479,0.08428989350795746,0.8857012987136841,0.4132153391838074,0.637718141078949,0.14737023413181305,0.837203323841095,0.6753069162368774,0.6471135020256042,-0.041196856647729874,0.9997919797897339,0.7651800513267517,0.6932405233383179,0.0907953605055809,0.6703169345855713,0.7490832209587097,0.6509774327278137,0.4297776520252228,0.7552224397659302
bboy0,jackhammer,53,0.5062602758407593,0.7541028261184692,-0.2852380871772766,0.9965015053749084,0.5229982733726501,0.7525246739387512,-0.30383747816085815,0.9964069724082947,0.5170576572418213,0.7521365880966187,-0.27735742926597595,0.9949657320976257,0.5357052087783813,0.7153206467628479,-0.20846377313137054,0.9991249442100525,0.610482394695282,0.6727619767189026,-0.0854831263422966,0.5862627029418945,0.6677280068397522,0.6658496260643005,-0.00045703499927185476,0.5286206603050232,0.6115040183067322,0.721879243850708,-0.3742715120315552,0.9994789958000183,0.6666508316993713,0.6614437699317932,-0.30591726303100586,0.5611597299575806,0.7160419225692749,0.6221915483474731,-0.239674910902977,0.5339776277542114,0.6276026964187622,0.6540115475654602,0.046600691974163055,0.999970018863678,0.55927574634552,0.6692155003547668,0.186947762966156,0.8778696060180664,0.43318745493888855,0.6375304460525513,0.23919090628623962,0.8314085602760315,0.6816781163215637,0.6464963555335999,-0.046494219452142715,0.9998119473457336,0.7526553869247437,0.706666111946106,0.13247163593769073,0.6972388029098511,0.7016948461532593,0.6609518527984619,0.4879147708415985,0.7229866981506348
bboy0,jackhammer,54,0.4578494727611542,0.7585841417312622,-0.41929295659065247,0.9968506693840027,0.4764980673789978,0.7578076720237732,-0.41465824842453003,0.996765673160553,0.4702529311180115,0.7597359418869019,-0.392459899187088,0.9954687356948853,0.49892720580101013,0.7306278944015503,-0.18637427687644958,0.9992091655731201,0.5705752968788147,0.7055482864379883,0.02379591017961502,0.5389951467514038,0.6012773513793945,0.7307029962539673,0.20608657598495483,0.5198173522949219,0.58953458070755,0.7183102369308472,-0.4630594849586487,0.9995306730270386,0.6676405072212219,0.6636222004890442,-0.43075522780418396,0.6025429964065552,0.7262557148933411,0.6338436007499695,-0.4321153461933136,0.5794540643692017,0.600980818271637,0.6562618017196655,0.08701392263174057,0.999971866607666,0.5474526882171631,0.6710017323493958,0.3599329888820648,0.8518298268318176,0.4604872167110443,0.6371875405311584,0.6034519076347351,0.8184868693351746,0.671507716178894,0.647861123085022,-0.08669416606426239,0.9998303055763245,0.7318471074104309,0.7101119756698608,0.09920701384544373,0.7254267930984497,0.7145757675170898,0.6603898406028748,0.4297713339328766,0.7310120463371277
bboy0,jackhammer,55,0.4337644577026367,0.75218665599823,-0.532127857208252,0.9971554279327393,0.45315295457839966,0.7494176626205444,-0.5217148065567017,0.99708491563797,0.44901520013809204,0.7532263398170471,-0.4829837381839752,0.9959166049957275,0.5029786229133606,0.7397308945655823,-0.21593013405799866,0.9992627501487732,0.5795210003852844,0.718083918094635,0.057100359350442886,0.49657300114631653,0.6035352349281311,0.725145697593689,0.27313166856765747,0.5031779408454895,0.5359845161437988,0.713875412940979,-0.5419645309448242,0.9995766282081604,0.6121804714202881,0.6634297966957092,-0.5284327268600464,0.6409928798675537,0.7136138081550598,0.6315076947212219,-0.5573017597198486,0.6199836730957031,0.6153362989425659,0.6616865396499634,0.10959705710411072,0.9999494552612305,0.6881363987922668,0.6953138709068298,0.39176157116889954,0.8182131052017212,0.7088488936424255,0.6453426480293274,0.7564140558242798,0.7688117027282715,0.6499660015106201,0.6406704783439636,-0.10904527455568314,0.9998396039009094,0.7382935881614685,0.7064977884292603,0.06528399139642715,0.7458130121231079,0.7729541659355164,0.6654401421546936,0.3731032907962799,0.7330777049064636
bboy0,jackhammer,56,0.39802470803260803,0.742590606212616,-0.7820552587509155,0.9974134564399719,0.4167494475841522,0.7417185306549072,-0.7542861104011536,0.9973646402359009,0.41276130080223083,0.7438156008720398,-0.7196531295776367,0.9963081479072571,0.4816773533821106,0.7308613061904907,-0.23102018237113953,0.9992546439170837,0.5777196288108826,0.7187480330467224,0.014338226057589054,0.46103888750076294,0.6042001843452454,0.7384861707687378,0.30308640003204346,0.49281561374664307,0.5135080814361572,0.691425085067749,-0.7128105759620667,0.9996182918548584,0.6142648458480835,0.6421441435813904,-0.7045645117759705,0.6763643622398376,0.7138510346412659,0.6295297741889954,-0.7424994707107544,0.6573231816291809,0.615373432636261,0.657429039478302,0.12784337997436523,0.999925971031189,0.700401246547699,0.6914411783218384,0.4760361909866333,0.7623599171638489,0.7351548075675964,0.6399325132369995,0.9389141201972961,0.7087992429733276,0.6430482268333435,0.6307275295257568,-0.1272265762090683,0.9998456835746765,0.7596083879470825,0.6896788477897644,0.15064693987369537,0.7552108764648438,0.7962311506271362,0.6615544557571411,0.6190065741539001,0.7221055030822754
bboy0,jackhammer,57,0.3728735148906708,0.7359306216239929,-0.47024300694465637,0.9976061582565308,0.39398956298828125,0.7348633408546448,-0.4734717905521393,0.9976057410240173,0.3898778259754181,0.7354725003242493,-0.43118080496788025,0.9966362714767456,0.4744880497455597,0.7246010303497314,-0.15918849408626556,0.9991110563278198,0.5749390721321106,0.7163411974906921,0.022058233618736267,0.4274841547012329,0.6042104959487915,0.7312394380569458,0.11129891127347946,0.465863972902298,0.4926733374595642,0.6898292899131775,-0.5329430103302002,0.9996550679206848,0.5770002007484436,0.6433910727500916,-0.5028616189956665,0.7054691910743713,0.6806010603904724,0.6224401593208313,-0.5304408073425293,0.6838701367378235,0.6214848756790161,0.6554750204086304,0.13549751043319702,0.9999188184738159,0.7150905728340149,0.6998310685157776,0.2812791168689728,0.7320829629898071,0.7514378428459167,0.6427003741264343,0.5011296272277832,0.6701041460037231,0.6438232660293579,0.6272703409194946,-0.13483212888240814,0.9998584985733032,0.7694709897041321,0.6907322406768799,-0.195877805352211,0.7765622735023499,0.820519745349884,0.6613594889640808,0.1101091280579567,0.7297623753547668
bboy0,jackhammer,58,0.3632001578807831,0.726080596446991,-0.23592780530452728,0.997831404209137,0.3819319009780884,0.7252194285392761,-0.2549383044242859,0.9978415369987488,0.38024118542671204,0.7271698117256165,-0.21281640231609344,0.9969663023948669,0.4563870429992676,0.7027953863143921,-0.05951971933245659,0.9991111755371094,0.5584297180175781,0.6996365785598755,0.05802704766392708,0.395525723695755,0.6069533228874207,0.7165639400482178,0.07954838126897812,0.42894110083580017,0.49550244212150574,0.6907373070716858,-0.3890193700790405,0.99968421459198,0.5943379998207092,0.6690547466278076,-0.3015262186527252,0.7289514541625977,0.6537408828735352,0.68253493309021,-0.1934974044561386,0.6913245320320129,0.6264513731002808,0.6400046944618225,0.12457802146673203,0.9999229311943054,0.710396945476532,0.7022852301597595,0.28186628222465515,0.7235265970230103,0.7257358431816101,0.6455240845680237,0.4880971312522888,0.6295379996299744,0.6639383435249329,0.6224368214607239,-0.12422166019678116,0.9998719692230225,0.7863456010818481,0.708926796913147,-0.196005180478096,0.7985023856163025,0.8540351986885071,0.6586747765541077,0.017359647899866104,0.7460126876831055
bboy0,jackhammer,59,0.3595801889896393,0.7134466767311096,0.009083088487386703,0.9973726868629456,0.37532591819763184,0.7133395075798035,-0.022280707955360413,0.9976321458816528,0.37444886565208435,0.7132160067558289,0.026456385850906372,0.9964964985847473,0.450481116771698,0.6777714490890503,0.14354188740253448,0.9987748265266418,0.5387921333312988,0.6795992255210876,0.22751957178115845,0.3596940040588379,0.6177504658699036,0.6951001286506653,0.26623180508613586,0.39182960987091064,0.46669384837150574,0.6938245892524719,-0.2208423614501953,0.999699056148529,0.5522779822349548,0.6667899489402771,-0.27025869488716125,0.7440614104270935,0.6511908769607544,0.6656695604324341,-0.267387330532074,0.7085781097412109,0.6380601525306702,0.6242576837539673,0.12907513976097107,0.9998877644538879,0.7610814571380615,0.7011426687240601,0.19876575469970703,0.6966403722763062,0.8932310938835144,0.6479583382606506,0.23094768822193146,0.6083953976631165,0.6631994247436523,0.6245068907737732,-0.12902747094631195,0.9998427629470825,0.7234017252922058,0.7196492552757263,-0.0975077822804451,0.8087023496627808,0.7871696949005127,0.6599470376968384,0.06786525249481201,0.7476993799209595
